" 2.9444858179164157e-01" " 4.1973516095804708e+00" "-1.7770054279266248e-01" " 6.7952401775653723e-03" "-1.9227322071812442e-01" "-3.5826011339646202e-01" " 1.0000000000000000e+00" "-4.1106242243772247e-02" "-4.0676233140001940e-02" " 3.0938825727473396e-03" " 1.0000000000000000e+00" "-4.1105584971660947e-02" "-4.0676176857455199e-02" " 3.0937825154246251e-03"
" 3.0912193213575323e-01" " 4.0770666811516056e+00" "-1.7885518125662395e-01" " 8.1572499355221269e-03" "-1.9884586619625511e-01" "-4.2048970006190500e-01" " 1.0000000000000000e+00" "-5.0437907226201562e-02" "-4.7586470817932172e-02" " 4.4555135816809251e-03" " 1.0000000000000000e+00" "-5.0469408504900018e-02" "-4.7594336442922471e-02" " 4.4570110666578905e-03"
" 3.1339031339031342e-01" " 4.0428195206457582e+00" "-1.7785089788666703e-01" " 7.5945986237925152e-03" "-1.9875144961484809e-01" "-4.3273727493678571e-01" " 1.0000000000000000e+00" "-4.8287561995353986e-02" "-4.8346223938593433e-02" " 4.5998363457491432e-03" " 1.0000000000000000e+00" "-4.8266497547491689e-02" "-4.8357979808578214e-02" " 4.5971655254702648e-03"
" 3.2377427260285019e-01" " 3.9677982793147519e+00" "-1.7997003346834453e-01" " 8.9054033284735948e-03" "-1.9288806750596918e-01" "-2.4386544799649709e-01" " 1.0000000000000000e+00" "-5.2997412555023868e-02" "-5.2980812030747920e-02" " 5.4007255322052056e-03" " 1.0000000000000000e+00" "-5.3025218621120203e-02" "-5.2980850346476045e-02" " 5.3960441186053001e-03"
" 3.3840644751060617e-01" " 3.8715384270938813e+00" "-1.8264839824586271e-01" " 1.0174004503319435e-02" "-1.9723212720584427e-01" "-2.4315938260118619e-01" " 1.0000000000000000e+00" "-5.9863389387049451e-02" "-5.9896617317257289e-02" " 6.7083257001602998e-03" " 1.0000000000000000e+00" "-5.9877365366402036e-02" "-5.9878452643468305e-02" " 6.7009653757270889e-03"
" 3.4188034188034189e-01" " 3.8501655830059298e+00" "-1.8332221223598044e-01" " 1.0495158136500942e-02" "-1.9838823344719189e-01" "-2.4464321154792129e-01" " 1.0000000000000000e+00" "-6.1608622836709835e-02" "-6.1583647123845370e-02" " 7.0603541470019736e-03" " 1.0000000000000000e+00" "-6.1608622836709835e-02" "-6.1583647123845370e-02" " 7.0603541470019736e-03"
" 3.5301929338030469e-01" " 3.7851395825277931e+00" "-1.8525043125262014e-01" " 1.1505751976047075e-02" "-2.0247519454889257e-01" "-2.5632702118518913e-01" " 1.0000000000000000e+00" "-6.7270446022068803e-02" "-6.7236435058687996e-02" " 8.2549331647999071e-03" " 1.0000000000000000e+00" "-6.7401256277631508e-02" "-6.7247882179153312e-02" " 8.2563848469008935e-03"
" 3.6761363929713725e-01" " 3.7073611236795077e+00" "-1.8770780955735239e-01" " 1.2945499868463568e-02" "-2.0680218423754779e-01" "-2.5444156165816834e-01" " 1.0000000000000000e+00" "-7.4860798009113869e-02" "-7.4964853864041198e-02" " 9.9865175358470216e-03" " 1.0000000000000000e+00" "-7.4882586587117717e-02" "-7.4962495333727147e-02" " 9.9825899075271351e-03"
" 3.7037037037037035e-01" " 3.6935374350372823e+00" "-1.8813332964676679e-01" " 1.3447076698924268e-02" "-2.0395300200227928e-01" "-2.0670490428261390e-01" " 1.0000000000000000e+00" "-7.6427999414381997e-02" "-7.6468674579763612e-02" " 1.0354596612677302e-02" " 1.0000000000000000e+00" "-7.6424102687309925e-02" "-7.6469053541900964e-02" " 1.0340161895154239e-02"
" 3.8219030726288938e-01" " 3.6371684915111167e+00" "-1.9014014225831338e-01" " 1.4691368686311629e-02" "-2.0805710384605275e-01" "-2.1570508872872213e-01" " 1.0000000000000000e+00" "-8.3070432244073428e-02" "-8.3044325896726320e-02" " 1.1985489072257804e-02" " 1.0000000000000000e+00" "-8.3105493483696766e-02" "-8.3052470871256709e-02" " 1.1989848971114865e-02"
" 3.9675011254142317e-01" " 3.5736905071980596e+00" "-1.9232917511535599e-01" " 1.6482402446130980e-02" "-2.0941958234258706e-01" "-1.8675052433862374e-01" " 1.0000000000000000e+00" "-9.1419005156033017e-02" "-9.1481843753112357e-02" " 1.4239226006604844e-02" " 1.0000000000000000e+00" "-9.1402711635776332e-02" "-9.1471936992226763e-02" " 1.4236836882486135e-02"
" 3.9886039886039887e-01" " 3.5649964252398605e+00" "-1.9266890896885314e-01" " 1.6776424754472042e-02" "-2.0964284543464939e-01" "-1.8311110158024207e-01" " 1.0000000000000000e+00" "-9.2795492170705721e-02" "-9.2752102756878868e-02" " 1.4589411970603270e-02" " 1.0000000000000000e+00" "-9.2819405493030929e-02" "-9.2759337225049601e-02" " 1.4593648004428526e-02"
" 4.1129386399735085e-01" " 3.5164236674819369e+00" "-1.9453836000730487e-01" " 1.8612831916207218e-02" "-2.0540633099112771e-01" "-1.0816963505536992e-01" " 1.0000000000000000e+00" "-9.9489913402840552e-02" "-1.0047742859570238e-01" " 1.6853971548702985e-02" " 1.0000000000000000e+00" "-9.9489115493535632e-02" "-1.0047733588401721e-01" " 1.6854050485764077e-02"
" 4.2582236442828331e-01" " 3.4640425018975201e+00" "-1.9662702451744399e-01" " 2.0496611344935543e-02" "-2.1112051435652340e-01" "-1.3264960195158096e-01" " 1.0000000000000000e+00" "-1.0941949763079070e-01" "-1.0940700691041737e-01" " 1.9627944446152033e-02" " 1.0000000000000000e+00" "-1.0952006188276495e-01" "-1.0942360836680046e-01" " 1.9648900512993527e-02"
" 4.2735042735042739e-01" " 3.4591389277092630e+00" "-1.9668395253830839e-01" " 2.0847785686595614e-02" "-2.0862818929371602e-01" "-1.0862753377399886e-01" " 1.0000000000000000e+00" "-1.1028531843928387e-01" "-1.0995516436850357e-01" " 1.9892321070118926e-02" " 1.0000000000000000e+00" "-1.1028656257653886e-01" "-1.0995516956332073e-01" " 1.9892474674681099e-02"
" 4.4033641089102205e-01" " 3.4167258524153405e+00" "-1.9834028498963804e-01" " 2.3022498631444309e-02" "-2.0575257553234902e-01" "-6.2343435145091608e-02" " 1.0000000000000000e+00" "-1.1877406824377636e-01" "-1.1900892374241059e-01" " 2.2735709193703973e-02" " 1.0000000000000000e+00" "-1.1881653241582502e-01" "-1.1900001945987160e-01" " 2.2732297031500814e-02"
" 4.5483679502205204e-01" " 3.3738215707579799e+00" "-2.0057005028626024e-01" " 2.5177846342786202e-02" "-2.0961134039793405e-01" "-7.0277547840507326e-02" " 1.0000000000000000e+00" "-1.2892673658838019e-01" "-1.2859281613237827e-01" " 2.6273052317210159e-02" " 1.0000000000000000e+00" "-1.2894986281134854e-01" "-1.2859546961147009e-01" " 2.6275846023693990e-02"
" 4.5584045584045585e-01" " 3.3709962757176730e+00" "-2.0083355254829702e-01" " 2.5331318226862656e-02" "-2.1019322296120202e-01" "-7.2381609936237601e-02" " 1.0000000000000000e+00" "-1.2966534263398677e-01" "-1.2928922948229821e-01" " 2.6558623769645073e-02" " 1.0000000000000000e+00" "-1.2966933902353395e-01" "-1.2929005313558203e-01" " 2.6557443331716096e-02"
" 4.6932430335268416e-01" " 3.3346967488816102e+00" "-2.0225196724018207e-01" " 2.7406532742197801e-02" "-2.1097783325325681e-01" "-6.2730777977578145e-02" " 1.0000000000000000e+00" "-1.3890794320189911e-01" "-1.3878718817981900e-01" " 3.0156544423625694e-02" " 1.0000000000000000e+00" "-1.3898329765238576e-01" "-1.3880769278263025e-01" " 3.0163277553545302e-02"
" 4.8379971761918272e-01" " 3.2992694319296647e+00" "-2.0414885682632045e-01" " 2.9679808798458749e-02" "-2.1459146273128410e-01" "-6.9791542369951137e-02" " 1.0000000000000000e+00" "-1.4952745326172442e-01" "-1.4922598808906348e-01" " 3.4393630894021934e-02" " 1.0000000000000000e+00" "-1.4954664047094934e-01" "-1.4920967774065469e-01" " 3.4395345584394867e-02"
" 4.8433048433048431e-01" " 3.2982072238699502e+00" "-2.0415734909569447e-01" " 2.9709002585820668e-02" "-2.1454203868089849e-01" "-6.9393107323008241e-02" " 1.0000000000000000e+00" "-1.4961595304742306e-01" "-1.4965004153014960e-01" " 3.4440140174807690e-02" " 1.0000000000000000e+00" "-1.4961594494601427e-01" "-1.4965003984232317e-01" " 3.4440137508491307e-02"
" 4.9826381506820516e-01" " 3.2673124310394970e+00" "-2.0588768831236523e-01" " 3.2329860662633637e-02" "-2.1222065789308275e-01" "-3.9602875141873439e-02" " 1.0000000000000000e+00" "-1.5956218657426746e-01" "-1.5991411718922713e-01" " 3.8696199579652771e-02" " 1.0000000000000000e+00" "-1.5956257420143408e-01" "-1.5991415463050918e-01" " 3.8696289570184964e-02"
" 5.1271736875787488e-01" " 3.2380690058463872e+00" "-2.0717605774544845e-01" " 3.4980489401773139e-02" "-2.1238867018899912e-01" "-3.0393840971455602e-02" " 1.0000000000000000e+00" "-1.7101614333045831e-01" "-1.7099081841515260e-01" " 4.4003816747771554e-02" " 1.0000000000000000e+00" "-1.7103148140443925e-01" "-1.7099007822188114e-01" " 4.4023247421879505e-02"
" 5.1282051282051277e-01" " 3.2378729630163585e+00" "-2.0733555996525702e-01" " 3.4955642415679992e-02" "-2.1344638151090725e-01" "-3.5628989305834205e-02" " 1.0000000000000000e+00" "-1.7111240429516197e-01" "-1.7107703680435946e-01" " 4.4032026515827050e-02" " 1.0000000000000000e+00" "-1.7108472046802053e-01" "-1.7107491063414781e-01" " 4.4040965128257045e-02"
" 5.2716114785479451e-01" " 3.2117686104741119e+00" "-2.0913717713071903e-01" " 3.7695303165155070e-02" "-2.1364023994333936e-01" "-2.4763979430183540e-02" " 1.0000000000000000e+00" "-1.8223152608283130e-01" "-1.8218713079031598e-01" " 4.9313948132512768e-02" " 1.0000000000000000e+00" "-1.8218936111798689e-01" "-1.8220243730107935e-01" " 4.9311962326471434e-02"
" 5.4131054131054135e-01" " 3.1884995572401396e+00" "-2.1067132060936342e-01" " 4.0520600691865818e-02" "-2.1337726552290381e-01" "-1.3771689168057707e-02" " 1.0000000000000000e+00" "-1.9351381994464942e-01" "-1.9347497031429406e-01" " 5.5028873733745230e-02" " 1.0000000000000000e+00" "-1.9351569492503401e-01" "-1.9350584817586894e-01" " 5.5019075672706856e-02"
" 5.4159591792730466e-01" " 3.1880544512080369e+00" "-2.1070987996528945e-01" " 4.0540229501304884e-02" "-2.1327956020391697e-01" "-1.3187643161080773e-02" " 1.0000000000000000e+00" "-1.9362896862272919e-01" "-1.9374327806684713e-01" " 5.5095041587295002e-02" " 1.0000000000000000e+00" "-1.9365510138040140e-01" "-1.9374140793337677e-01" " 5.5109142783251096e-02"
" 5.5602244123528410e-01" " 3.1667107028608954e+00" "-2.1216527726484505e-01" " 4.3526866406737273e-02" "-2.1363518118026870e-01" "-7.1318934213165774e-03" " 1.0000000000000000e+00" "-2.0568165703928412e-01" "-2.0554013311629526e-01" " 6.1455717961696944e-02" " 1.0000000000000000e+00" "-2.0561789844874392e-01" "-2.0553019773473311e-01" " 6.1443534830990271e-02"
" 5.6980056980056981e-01" " 3.1484443676335632e+00" "-2.1364146556156507e-01" " 4.6400532442488554e-02" "-2.1318896318850686e-01" " 1.9471920966233111e-03" " 1.0000000000000000e+00" "-2.1696253980612529e-01" "-2.1702225047948617e-01" " 6.7779505071261764e-02" " 1.0000000000000000e+00" "-2.1695482193636090e-01" "-2.1703808678234052e-01" " 6.7775911678949877e-02"
" 5.7044147701677916e-01" " 3.1480193387412898e+00" "-2.1360019850648884e-01" " 4.7034647020661874e-02" "-2.0729934790862448e-01" " 2.8960361544838133e-02" " 1.0000000000000000e+00" "-2.1738747277980730e-01" "-2.1757536754545723e-01" " 6.8041548765150908e-02" " 1.0000000000000000e+00" "-2.1738895451716456e-01" "-2.1757525437192374e-01" " 6.8042125731415687e-02"
" 5.8485378177174918e-01" " 3.1306653324629758e+00" "-2.1508934381186284e-01" " 4.9689025327917323e-02" "-2.1235329778719558e-01" " 1.1796907287470940e-02" " 1.0000000000000000e+00" "-2.2985206842636416e-01" "-2.2984581725699249e-01" " 7.5293202162142664e-02" " 1.0000000000000000e+00" "-2.2988850469459221e-01" "-2.2986395959181066e-01" " 7.5300978575136401e-02"
" 5.9829059829059827e-01" " 3.1166019576282595e+00" "-2.1631756295580540e-01" " 5.2817672893226288e-02" "-2.1122201096282289e-01" " 2.1223861099169111e-02" " 1.0000000000000000e+00" "-2.4180464996605694e-01" "-2.4159142796375976e-01" " 8.2516161793352374e-02" " 1.0000000000000000e+00" "-2.4184347509201751e-01" "-2.4158018678151671e-01" " 8.2546652378687121e-02"
" 5.9926010954320375e-01" " 3.1156507176692965e+00" "-2.1653124617812919e-01" " 5.2891614265432249e-02" "-2.1251898062176525e-01" " 1.6615511306896719e-02" " 1.0000000000000000e+00" "-2.4238250737171291e-01" "-2.4239600601886643e-01" " 8.2948564763322616e-02" " 1.0000000000000000e+00" "-2.4231684512174656e-01" "-2.4237822366144976e-01" " 8.2941221231916593e-02"
" 6.1366121219600722e-01" " 3.1024798437226373e+00" "-2.1783370316388490e-01" " 5.6220118626289936e-02" "-2.1150176549148669e-01" " 2.4822336897607020e-02" " 1.0000000000000000e+00" "-2.5512535650223345e-01" "-2.5509031234720841e-01" " 9.1073427685229580e-02" " 1.0000000000000000e+00" "-2.5512535650223345e-01" "-2.5509031234720841e-01" " 9.1073427685229580e-02"
" 6.2678062678062685e-01" " 3.0919929121460683e+00" "-2.1900458118017654e-01" " 5.9325745948397561e-02" "-2.1055022394352871e-01" " 3.1773530966867830e-02" " 1.0000000000000000e+00" "-2.6690160956498082e-01" "-2.6699265129240707e-01" " 9.8974075280359813e-02" " 1.0000000000000000e+00" "-2.6688635915307052e-01" "-2.6697440911345749e-01" " 9.8964396016069905e-02"
" 6.2805783969362050e-01" " 3.0910460570086311e+00" "-2.1910732296530719e-01" " 5.9605785005131293e-02" "-2.1088289426201096e-01" " 3.0667179757460368e-02" " 1.0000000000000000e+00" "-2.6813705965804324e-01" "-2.6818340546282210e-01" " 9.9789606665515701e-02" " 1.0000000000000000e+00" "-2.6813705965804324e-01" "-2.6818340546282210e-01" " 9.9789606665515701e-02"
" 6.4245074037304384e-01" " 3.0812523484895427e+00" "-2.2039788652330725e-01" " 6.3116182893705658e-02" "-2.0998847492987860e-01" " 3.7087345346043882e-02" " 1.0000000000000000e+00" "-2.8129709387305907e-01" "-2.8129005633416154e-01" " 1.0892544078974087e-01" " 1.0000000000000000e+00" "-2.8133416969460351e-01" "-2.8127995789319105e-01" " 1.0893303373986768e-01"
" 6.5527065527065531e-01" " 3.0738365702077339e+00" "-2.2145023313425369e-01" " 6.6384520825547189e-02" "-2.0781515651965596e-01" " 4.6487328556726951e-02" " 1.0000000000000000e+00" "-2.9315307496492371e-01" "-2.9330738155795077e-01" " 1.1751306941260305e-01" " 1.0000000000000000e+00" "-2.9315307496492371e-01" "-2.9330738155795077e-01" " 1.1751306941260305e-01"
" 6.5684066121822626e-01" " 3.0730107270576865e+00" "-2.2169003475782745e-01" " 6.6656214034133701e-02" "-2.0918559906388601e-01" " 4.2431103190030739e-02" " 1.0000000000000000e+00" "-2.9458853727876694e-01" "-2.9469975451591346e-01" " 1.1860484427148560e-01" " 1.0000000000000000e+00" "-2.9458853727876694e-01" "-2.9469975451591346e-01" " 1.1860484427148560e-01"
" 6.7122834813219967e-01" " 3.0662410695154563e+00" "-2.2285915018845892e-01" " 7.0296967446299874e-02" "-2.0820763105218562e-01" " 4.7564739950653030e-02" " 1.0000000000000000e+00" "-3.0825847522613459e-01" "-3.0832527167215618e-01" " 1.2885798532372672e-01" " 1.0000000000000000e+00" "-3.0837534769407210e-01" "-3.0831554880057127e-01" " 1.2889141621962624e-01"
" 6.8376068376068377e-01" " 3.0614859053388215e+00" "-2.2390960515652461e-01" " 7.3560364818158266e-02" "-2.0763732275264130e-01" " 5.0809112510454030e-02" " 1.0000000000000000e+00" "-3.2039275403043377e-01" "-3.2033589631472348e-01" " 1.3825912123894754e-01" " 1.0000000000000000e+00" "-3.2039246781642128e-01" "-3.2035169903928834e-01" " 1.3824628509317927e-01"
